307;1.79165;0
308;1.79891;0
309;1.80489;0
310;1.81675;0
311;1.8302;0
312;1.84034;0
313;1.85041;0
314;1.85638;0
315;1.86241;0
316;1.87998;0
317;1.88778;0
318;1.89448;0
319;1.90347;0
320;1.92312;0
321;1.93778;0
322;1.94956;0
323;1.96411;0
324;1.98442;0
325;1.99354;0
326;2.00519;0
327;2.01569;0
328;2.02327;0
329;2.04122;0
330;2.06158;0
331;2.07048;0
332;2.07962;0
333;2.0872;0
334;2.09744;0
335;2.11287;0
336;2.12142;0
337;2.12781;0
338;2.13597;0
339;2.14796;0
340;2.16044;0
341;2.18329;0
342;2.20281;0
343;2.22966;0
344;2.23775;0
345;2.26121;0
346;2.27351;0
347;2.28754;0
348;2.29668;0
349;2.30445;0
350;2.33306;0
351;2.34944;0
352;2.37049;0
353;2.38026;0
354;2.38855;0
355;2.39731;0
356;2.40686;0
357;2.41858;0
358;2.44144;0
359;2.48249;0
360;2.51084;0
361;2.53128;0
362;2.5535;0
363;2.56184;0
364;2.57884;0
365;2.59879;0
366;2.60997;0
367;2.61972;0
368;2.63437;0
369;2.65111;0
370;2.65866;0
371;2.66821;0
372;2.68614;0
373;2.69914;0
374;2.70842;0
375;2.71668;0
376;2.72351;0
377;2.73165;0
378;2.74015;0
379;2.75005;0
380;2.75999;0
381;2.77677;0
382;2.78843;0
383;2.79644;0
384;2.80396;0
385;2.81841;0
386;2.82509;0
387;2.84337;0
388;2.86915;0
389;2.89165;0
390;2.9071;0
391;2.92427;0
392;2.94229;0
393;2.9618;0
394;2.97137;0
395;2.98446;0
396;2.99726;0
397;3.00722;0
398;3.01522;0
399;3.02351;0
400;3.02992;0
401;3.04417;0
402;3.05572;0
403;3.06616;0
404;3.07936;0
405;3.09181;0
406;3.10569;0
407;3.1232;0
408;3.14347;0
409;3.16077;0
410;3.16971;0
411;3.18403;0
412;3.19357;0
413;3.20102;0
414;3.20711;0
415;3.21579;0
416;3.24007;0
417;3.28005;0
418;3.31682;0
419;3.33356;0
420;3.34895;0
421;3.36557;0
422;3.37471;0
423;3.38971;0
424;3.4013;0
425;3.40857;0
426;3.41822;0
427;3.42642;0
428;3.43423;0
429;3.44312;0
430;3.46043;0
431;3.46946;0
432;3.48089;0
433;3.49191;0
434;3.50318;0
435;3.52915;0
436;3.56186;0
437;3.58565;0
438;3.59521;0
439;3.62767;0
440;3.97631;0
441;3.99798;0
442;4.00835;0
443;4.02759;0
444;4.0347;0
445;4.04306;0
446;4.05055;0
447;4.07558;0
448;4.08901;0
449;4.12469;0
450;4.16981;0
451;4.18241;0
452;4.191;0
453;4.20003;0
454;4.21626;0
